atr,block_reason,cycle_id,inst_id,price,reason,side,stage,system_name,ts
0.0005350000000000022,no_fresh_breakout,220,TRX-USDT-SWAP,0.3176,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002779999999999977,no_fresh_breakout,220,XLM-USDT-SWAP,0.15763,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0007900000000000019,no_fresh_breakout,220,XRP-USDT-SWAP,1.4426,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.11949999999999932,no_fresh_breakout,221,AAVE-USDT-SWAP,107.08,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.0999999999999954e-05,no_fresh_breakout,221,ACT-USDT-SWAP,0.01362,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0007899999999999935,no_fresh_breakout,221,ADA-USDT-SWAP,0.254,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002649999999999986,no_fresh_breakout,221,ARB-USDT-SWAP,0.0928,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004400000000000137,no_fresh_breakout,221,AUCTION-USDT-SWAP,4.678,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.5,no_fresh_breakout,221,BCH-USDT-SWAP,467.4,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
187.87499999999855,no_fresh_breakout,221,BTC-USDT-SWAP,68672.1,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.35000000000003e-05,no_fresh_breakout,221,CFX-USDT-SWAP,0.06149,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003250000000000003,no_fresh_breakout,221,CRV-USDT-SWAP,0.2176,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00013750000000000082,no_fresh_breakout,221,DOGE-USDT-SWAP,0.09145,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.003249999999999975,no_fresh_breakout,221,DOT-USDT-SWAP,1.432,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00015999999999999765,no_fresh_breakout,221,ENA-USDT-SWAP,0.0972,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008850000000000136,no_fresh_breakout,221,ETHFI-USDT-SWAP,0.5587,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0015500000000000015,no_fresh_breakout,221,FIL-USDT-SWAP,0.875,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.699999999999964e-08,no_fresh_breakout,221,FLOKI-USDT-SWAP,2.854e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0022500000000000185,no_fresh_breakout,221,ICP-USDT-SWAP,2.388,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00017999999999999822,no_fresh_breakout,221,IMX-USDT-SWAP,0.1591,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0039000000000000367,no_fresh_breakout,221,INJ-USDT-SWAP,2.954,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00495000000000001,no_fresh_breakout,221,KSM-USDT-SWAP,4.343,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.01064999999999996,no_fresh_breakout,221,LINK-USDT-SWAP,8.769,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004849999999999993,no_fresh_breakout,221,LQTY-USDT-SWAP,0.2748,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.039499999999999605,no_fresh_breakout,221,LTC-USDT-SWAP,54.09,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001615000000000033,no_fresh_breakout,221,NEAR-USDT-SWAP,1.2916,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.700000000000003e-07,no_fresh_breakout,221,NOT-USDT-SWAP,0.0003804,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0011974999999999959,no_fresh_breakout,221,SUI-USDT-SWAP,0.92081,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00016000000000000318,no_fresh_breakout,221,SYRUP-USDT-SWAP,0.2301,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005350000000000022,no_fresh_breakout,221,TRX-USDT-SWAP,0.3176,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002779999999999977,no_fresh_breakout,221,XLM-USDT-SWAP,0.15763,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0007900000000000019,no_fresh_breakout,221,XRP-USDT-SWAP,1.4426,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.11949999999999932,no_fresh_breakout,222,AAVE-USDT-SWAP,107.08,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.0999999999999954e-05,no_fresh_breakout,222,ACT-USDT-SWAP,0.01362,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0007899999999999935,no_fresh_breakout,222,ADA-USDT-SWAP,0.254,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002649999999999986,no_fresh_breakout,222,ARB-USDT-SWAP,0.0928,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004400000000000137,no_fresh_breakout,222,AUCTION-USDT-SWAP,4.678,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.5,no_fresh_breakout,222,BCH-USDT-SWAP,467.4,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
187.87499999999855,no_fresh_breakout,222,BTC-USDT-SWAP,68672.1,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.35000000000003e-05,no_fresh_breakout,222,CFX-USDT-SWAP,0.06149,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003250000000000003,no_fresh_breakout,222,CRV-USDT-SWAP,0.2176,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00013750000000000082,no_fresh_breakout,222,DOGE-USDT-SWAP,0.09145,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.003249999999999975,no_fresh_breakout,222,DOT-USDT-SWAP,1.432,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00015999999999999765,no_fresh_breakout,222,ENA-USDT-SWAP,0.0972,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008850000000000136,no_fresh_breakout,222,ETHFI-USDT-SWAP,0.5587,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0015500000000000015,no_fresh_breakout,222,FIL-USDT-SWAP,0.875,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.699999999999964e-08,no_fresh_breakout,222,FLOKI-USDT-SWAP,2.854e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0022500000000000185,no_fresh_breakout,222,ICP-USDT-SWAP,2.388,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00017999999999999822,no_fresh_breakout,222,IMX-USDT-SWAP,0.1591,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0039000000000000367,no_fresh_breakout,222,INJ-USDT-SWAP,2.954,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00495000000000001,no_fresh_breakout,222,KSM-USDT-SWAP,4.343,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.01064999999999996,no_fresh_breakout,222,LINK-USDT-SWAP,8.769,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004849999999999993,no_fresh_breakout,222,LQTY-USDT-SWAP,0.2748,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.039499999999999605,no_fresh_breakout,222,LTC-USDT-SWAP,54.09,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001615000000000033,no_fresh_breakout,222,NEAR-USDT-SWAP,1.2916,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.700000000000003e-07,no_fresh_breakout,222,NOT-USDT-SWAP,0.0003804,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0011974999999999959,no_fresh_breakout,222,SUI-USDT-SWAP,0.92081,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00016000000000000318,no_fresh_breakout,222,SYRUP-USDT-SWAP,0.2301,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005350000000000022,no_fresh_breakout,222,TRX-USDT-SWAP,0.3176,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002779999999999977,no_fresh_breakout,222,XLM-USDT-SWAP,0.15763,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0007900000000000019,no_fresh_breakout,222,XRP-USDT-SWAP,1.4426,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.11949999999999932,no_fresh_breakout,223,AAVE-USDT-SWAP,107.08,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.0999999999999954e-05,no_fresh_breakout,223,ACT-USDT-SWAP,0.01362,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0007899999999999935,no_fresh_breakout,223,ADA-USDT-SWAP,0.254,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002649999999999986,no_fresh_breakout,223,ARB-USDT-SWAP,0.0928,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004400000000000137,no_fresh_breakout,223,AUCTION-USDT-SWAP,4.678,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.5,no_fresh_breakout,223,BCH-USDT-SWAP,467.4,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
187.87499999999855,no_fresh_breakout,223,BTC-USDT-SWAP,68672.1,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.35000000000003e-05,no_fresh_breakout,223,CFX-USDT-SWAP,0.06149,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003250000000000003,no_fresh_breakout,223,CRV-USDT-SWAP,0.2176,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00013750000000000082,no_fresh_breakout,223,DOGE-USDT-SWAP,0.09145,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.003249999999999975,no_fresh_breakout,223,DOT-USDT-SWAP,1.432,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00015999999999999765,no_fresh_breakout,223,ENA-USDT-SWAP,0.0972,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008850000000000136,no_fresh_breakout,223,ETHFI-USDT-SWAP,0.5587,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0015500000000000015,no_fresh_breakout,223,FIL-USDT-SWAP,0.875,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.699999999999964e-08,no_fresh_breakout,223,FLOKI-USDT-SWAP,2.854e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0022500000000000185,no_fresh_breakout,223,ICP-USDT-SWAP,2.388,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00017999999999999822,no_fresh_breakout,223,IMX-USDT-SWAP,0.1591,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0039000000000000367,no_fresh_breakout,223,INJ-USDT-SWAP,2.954,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00495000000000001,no_fresh_breakout,223,KSM-USDT-SWAP,4.343,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.01064999999999996,no_fresh_breakout,223,LINK-USDT-SWAP,8.769,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004849999999999993,no_fresh_breakout,223,LQTY-USDT-SWAP,0.2748,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.039499999999999605,no_fresh_breakout,223,LTC-USDT-SWAP,54.09,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001615000000000033,no_fresh_breakout,223,NEAR-USDT-SWAP,1.2916,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.700000000000003e-07,no_fresh_breakout,223,NOT-USDT-SWAP,0.0003804,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0011974999999999959,no_fresh_breakout,223,SUI-USDT-SWAP,0.92081,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00016000000000000318,no_fresh_breakout,223,SYRUP-USDT-SWAP,0.2301,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005350000000000022,no_fresh_breakout,223,TRX-USDT-SWAP,0.3176,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002779999999999977,no_fresh_breakout,223,XLM-USDT-SWAP,0.15763,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0007900000000000019,no_fresh_breakout,223,XRP-USDT-SWAP,1.4426,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.11949999999999932,no_fresh_breakout,224,AAVE-USDT-SWAP,107.08,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.0999999999999954e-05,no_fresh_breakout,224,ACT-USDT-SWAP,0.01362,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0007899999999999935,no_fresh_breakout,224,ADA-USDT-SWAP,0.254,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002649999999999986,no_fresh_breakout,224,ARB-USDT-SWAP,0.0928,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004400000000000137,no_fresh_breakout,224,AUCTION-USDT-SWAP,4.678,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.5,no_fresh_breakout,224,BCH-USDT-SWAP,467.4,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
187.87499999999855,no_fresh_breakout,224,BTC-USDT-SWAP,68672.1,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.35000000000003e-05,no_fresh_breakout,224,CFX-USDT-SWAP,0.06149,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003250000000000003,no_fresh_breakout,224,CRV-USDT-SWAP,0.2176,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00013750000000000082,no_fresh_breakout,224,DOGE-USDT-SWAP,0.09145,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.003249999999999975,no_fresh_breakout,224,DOT-USDT-SWAP,1.432,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00015999999999999765,no_fresh_breakout,224,ENA-USDT-SWAP,0.0972,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008850000000000136,no_fresh_breakout,224,ETHFI-USDT-SWAP,0.5587,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0015500000000000015,no_fresh_breakout,224,FIL-USDT-SWAP,0.875,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.699999999999964e-08,no_fresh_breakout,224,FLOKI-USDT-SWAP,2.854e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0022500000000000185,no_fresh_breakout,224,ICP-USDT-SWAP,2.388,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00017999999999999822,no_fresh_breakout,224,IMX-USDT-SWAP,0.1591,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0039000000000000367,no_fresh_breakout,224,INJ-USDT-SWAP,2.954,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00495000000000001,no_fresh_breakout,224,KSM-USDT-SWAP,4.343,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.01064999999999996,no_fresh_breakout,224,LINK-USDT-SWAP,8.769,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004849999999999993,no_fresh_breakout,224,LQTY-USDT-SWAP,0.2748,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.039499999999999605,no_fresh_breakout,224,LTC-USDT-SWAP,54.09,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001615000000000033,no_fresh_breakout,224,NEAR-USDT-SWAP,1.2916,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.700000000000003e-07,no_fresh_breakout,224,NOT-USDT-SWAP,0.0003804,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0011974999999999959,no_fresh_breakout,224,SUI-USDT-SWAP,0.92081,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00016000000000000318,no_fresh_breakout,224,SYRUP-USDT-SWAP,0.2301,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005350000000000022,no_fresh_breakout,224,TRX-USDT-SWAP,0.3176,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002779999999999977,no_fresh_breakout,224,XLM-USDT-SWAP,0.15763,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0007900000000000019,no_fresh_breakout,224,XRP-USDT-SWAP,1.4426,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.11949999999999932,no_fresh_breakout,225,AAVE-USDT-SWAP,107.08,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.0999999999999954e-05,no_fresh_breakout,225,ACT-USDT-SWAP,0.01362,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0007899999999999935,no_fresh_breakout,225,ADA-USDT-SWAP,0.254,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002649999999999986,no_fresh_breakout,225,ARB-USDT-SWAP,0.0928,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004400000000000137,no_fresh_breakout,225,AUCTION-USDT-SWAP,4.678,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.5,no_fresh_breakout,225,BCH-USDT-SWAP,467.4,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
187.87499999999855,no_fresh_breakout,225,BTC-USDT-SWAP,68672.1,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.35000000000003e-05,no_fresh_breakout,225,CFX-USDT-SWAP,0.06149,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003250000000000003,no_fresh_breakout,225,CRV-USDT-SWAP,0.2176,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00013750000000000082,no_fresh_breakout,225,DOGE-USDT-SWAP,0.09145,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.003249999999999975,no_fresh_breakout,225,DOT-USDT-SWAP,1.432,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00015999999999999765,no_fresh_breakout,225,ENA-USDT-SWAP,0.0972,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008850000000000136,no_fresh_breakout,225,ETHFI-USDT-SWAP,0.5587,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0015500000000000015,no_fresh_breakout,225,FIL-USDT-SWAP,0.875,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.699999999999964e-08,no_fresh_breakout,225,FLOKI-USDT-SWAP,2.854e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0022500000000000185,no_fresh_breakout,225,ICP-USDT-SWAP,2.388,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00017999999999999822,no_fresh_breakout,225,IMX-USDT-SWAP,0.1591,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0039000000000000367,no_fresh_breakout,225,INJ-USDT-SWAP,2.954,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00495000000000001,no_fresh_breakout,225,KSM-USDT-SWAP,4.343,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.01064999999999996,no_fresh_breakout,225,LINK-USDT-SWAP,8.769,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004849999999999993,no_fresh_breakout,225,LQTY-USDT-SWAP,0.2748,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.039499999999999605,no_fresh_breakout,225,LTC-USDT-SWAP,54.09,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001615000000000033,no_fresh_breakout,225,NEAR-USDT-SWAP,1.2916,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.700000000000003e-07,no_fresh_breakout,225,NOT-USDT-SWAP,0.0003804,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0011974999999999959,no_fresh_breakout,225,SUI-USDT-SWAP,0.92081,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00016000000000000318,no_fresh_breakout,225,SYRUP-USDT-SWAP,0.2301,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005350000000000022,no_fresh_breakout,225,TRX-USDT-SWAP,0.3176,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002779999999999977,no_fresh_breakout,225,XLM-USDT-SWAP,0.15763,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0007900000000000019,no_fresh_breakout,225,XRP-USDT-SWAP,1.4426,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.11949999999999932,no_fresh_breakout,226,AAVE-USDT-SWAP,107.08,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.0999999999999954e-05,no_fresh_breakout,226,ACT-USDT-SWAP,0.01362,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0007899999999999935,no_fresh_breakout,226,ADA-USDT-SWAP,0.254,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002649999999999986,no_fresh_breakout,226,ARB-USDT-SWAP,0.0928,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004400000000000137,no_fresh_breakout,226,AUCTION-USDT-SWAP,4.678,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.5,no_fresh_breakout,226,BCH-USDT-SWAP,467.4,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
187.87499999999855,no_fresh_breakout,226,BTC-USDT-SWAP,68672.1,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.35000000000003e-05,no_fresh_breakout,226,CFX-USDT-SWAP,0.06149,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003250000000000003,no_fresh_breakout,226,CRV-USDT-SWAP,0.2176,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00013750000000000082,no_fresh_breakout,226,DOGE-USDT-SWAP,0.09145,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.003249999999999975,no_fresh_breakout,226,DOT-USDT-SWAP,1.432,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00015999999999999765,no_fresh_breakout,226,ENA-USDT-SWAP,0.0972,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008850000000000136,no_fresh_breakout,226,ETHFI-USDT-SWAP,0.5587,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0015500000000000015,no_fresh_breakout,226,FIL-USDT-SWAP,0.875,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.699999999999964e-08,no_fresh_breakout,226,FLOKI-USDT-SWAP,2.854e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0022500000000000185,no_fresh_breakout,226,ICP-USDT-SWAP,2.388,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001899999999999971,no_fresh_breakout,226,IMX-USDT-SWAP,0.1589,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.003850000000000042,no_fresh_breakout,226,INJ-USDT-SWAP,2.953,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004850000000000021,no_fresh_breakout,226,KSM-USDT-SWAP,4.34,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.01064999999999996,no_fresh_breakout,226,LINK-USDT-SWAP,8.769,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004599999999999993,no_fresh_breakout,226,LQTY-USDT-SWAP,0.2741,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0379999999999999,no_fresh_breakout,226,LTC-USDT-SWAP,54.09,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,226,NEAR-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
5.699999999999976e-07,no_fresh_breakout,226,NOT-USDT-SWAP,0.0003802,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0011639999999999927,no_fresh_breakout,226,SUI-USDT-SWAP,0.92108,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00016000000000000318,no_fresh_breakout,226,SYRUP-USDT-SWAP,0.2301,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005350000000000022,no_fresh_breakout,226,TRX-USDT-SWAP,0.3177,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00027149999999999673,no_fresh_breakout,226,XLM-USDT-SWAP,0.15754,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0007050000000000001,no_fresh_breakout,226,XRP-USDT-SWAP,1.443,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.12099999999999937,no_fresh_breakout,227,AAVE-USDT-SWAP,107.02,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.249999999999998e-05,no_fresh_breakout,227,ACT-USDT-SWAP,0.01359,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0007799999999999946,no_fresh_breakout,227,ADA-USDT-SWAP,0.254,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002599999999999984,no_fresh_breakout,227,ARB-USDT-SWAP,0.0926,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00435000000000012,no_fresh_breakout,227,AUCTION-USDT-SWAP,4.679,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.48499999999999943,no_fresh_breakout,227,BCH-USDT-SWAP,467.4,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
165.94499999999897,no_fresh_breakout,227,BTC-USDT-SWAP,68634.4,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.500000000000041e-05,no_fresh_breakout,227,CFX-USDT-SWAP,0.06148,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000315,no_fresh_breakout,227,CRV-USDT-SWAP,0.2176,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,227,DOGE-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,227,DOGE-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.0032499999999999864,no_fresh_breakout,227,DOT-USDT-SWAP,1.432,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,227,ENA-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,227,ENA-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.0008500000000000119,no_fresh_breakout,227,ETHFI-USDT-SWAP,0.5579,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0015000000000000013,no_fresh_breakout,227,FIL-USDT-SWAP,0.875,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.7499999999999555e-08,no_fresh_breakout,227,FLOKI-USDT-SWAP,2.854e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0022500000000000185,no_fresh_breakout,227,ICP-USDT-SWAP,2.388,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001899999999999971,no_fresh_breakout,227,IMX-USDT-SWAP,0.1589,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.003850000000000042,no_fresh_breakout,227,INJ-USDT-SWAP,2.953,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004850000000000021,no_fresh_breakout,227,KSM-USDT-SWAP,4.34,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.010799999999999876,no_fresh_breakout,227,LINK-USDT-SWAP,8.762,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004599999999999993,no_fresh_breakout,227,LQTY-USDT-SWAP,0.2741,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
